# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:55:29.728", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
1924	0	34637	37512	31176	33189	
1925	0	34548	37868	31384	33244	
1926	0	34458	38000	31612	33408	
1927	0	34368	38290	31833	33504	
1928	0	34529	38328	32050	33748	
1929	0	34516	38006	32272	33884	
1930	0	34337	38232	32504	33924	
1931	0	34650	38752	32732	34080	
1932	0	35020	38988	32960	34336	
1933	0	34800	38612	33204	34400	
1934	0	34344	39020	33432	34704	
1935	0	34304	39652	33688	34800	
1936	0	34324	39828	33921	34962	
1937	0	33688	39744	34168	35170	
1938	0	33560	40248	34404	35396	
1939	0	33508	40056	34668	35696	
1940	0	33084	40058	34936	35889	
1941	0	32256	39784	35176	36080	
1942	0	34000	40112	35444	36376	
1943	0	34148	39748	35680	36676	
1944	0	34964	39184	35972	36836	
1945	0	34333	39344	36272	37121	
1946	0	34560	39956	36508	37548	
1947	0	35733	40032	36804	37732	
1948	0	37488	39268	37028	38028	
1949	0	36952	39288	37380	38428	
1950	0	37088	38740	37688	38752	
1951	0	34544	41092	37969	39076	
1952	0	40705	34040	38302	39428	
1953	0	39164	37944	38556	39672	
1954	0	37744	38916	38808	40004	
1955	0	37388	38564	39204	40356	
1956	0	36618	39826	39488	40728	
1957	0	35648	39444	39720	41044	
1958	0	35328	38352	40104	41520	
1959	0	35264	38112	40380	41828	
1960	0	35332	37920	40624	42060	
1961	0	34640	37085	40924	42418	
1962	0	34432	36480	41346	42716	
1963	0	34301	36122	41674	43032	
1964	0	34166	36020	41970	43296	
1965	0	33822	35876	42132	43504	
1966	0	33480	35626	42529	43792	
1967	0	33476	35620	42692	43948	
1968	0	33072	35136	43016	44188	
1969	0	32864	34953	43276	44380	
1970	0	32506	35072	43540	44532	
1971	0	32540	34676	43882	44717	
1972	0	32152	34400	44064	44856	
1973	0	32668	34626	44296	44938	
1974	0	32564	34284	44612	45056	
1975	0	32784	33940	44792	45112	
1976	0	32624	34122	45068	45160	
1977	0	32808	34464	45280	45236	
1978	0	32628	33780	45448	45197	
1979	0	32891	33988	45620	45184	
1980	0	32616	33610	45824	45200	
1981	0	32684	33990	45988	45084	
1982	0	32656	34005	46164	45024	
1983	0	32944	33985	46352	44898	
1984	0	32884	33876	46473	44852	
1985	0	33184	34680	46648	44701	
1986	0	32993	34545	46824	44592	
1987	0	33426	34936	46896	44372	
1988	0	33597	34956	47056	44248	
1989	0	33738	35184	47104	44024	
1990	0	33990	35304	47212	43840	
1991	0	33836	35256	47328	43677	
1992	0	34244	35265	47408	43481	
1993	0	34344	35028	47480	43210	
1994	0	34640	34936	47460	43056	
1995	0	35004	34788	47524	42808	
1996	0	35311	34589	47630	42576	
1997	0	35544	34380	47612	42409	
1998	0	35408	34320	47696	42184	
1999	0	37152	39846	47640	41932	
2000	0	55624	37504	47712	41728	
2001	0	47436	44928	47720	41528	
2002	0	23137	27268	47704	41313	
2003	0	20520	38916	47681	41136	
2004	0	32120	42528	47728	40924	
2005	0	36101	39852	47668	40728	
2006	0	35056	38429	47648	40520	
2007	0	35016	37140	47632	40329	
2008	0	36508	35010	47636	40132	
2009	0	36929	33305	47536	39944	
2010	0	32208	34192	47484	39752	
2011	0	34825	35300	47520	39556	
2012	0	36605	36412	47408	39338	
2013	0	35732	37072	47333	39193	
2014	0	35140	37896	47304	38948	
2015	0	34624	38028	47252	38816	
2016	0	35050	37405	47212	38624	
2017	0	35564	37172	47072	38376	
2018	0	35308	36788	47044	38181	
2019	0	35212	36488	46960	37996	
2020	0	35160	36388	46816	37850	
2021	0	35132	36601	46808	37608	
2022	0	35189	36880	46624	37466	
2023	0	35274	36956	46530	37244	
2024	0	35200	37033	46457	37056	
2025	0	35001	36964	46340	36844	
2026	0	35420	36712	46184	36552	
2027	0	35156	36856	46080	36378	
2028	0	35132	36921	45936	36117	
2029	0	34956	37084	45800	35940	
2030	0	35180	37098	45736	35653	
2031	0	34992	37000	45512	35436	
2032	0	34968	36832	45412	35268	
2033	0	34944	37000	45268	34992	
2034	0	34888	36837	45060	34720	
2035	0	34972	37025	44892	34440	
2036	0	34945	37148	44696	34248	
2037	0	34696	37241	44577	33964	
2038	0	34853	37088	44352	33672	
2039	0	34621	37096	44233	33400	
2040	0	34585	37250	43968	33209	
2041	0	34738	37369	43792	32893	
2042	0	34640	37341	43584	32552	
2043	0	34612	37152	43318	32382	
2044	0	34560	37080	43188	32066	
2045	0	34436	37252	42964	31776	
2046	0	34381	37432	42672	31504	
2047	0	34444	37656	42352	31244	
2048	0	34292	37528	42076	30992	
2049	0	34324	37465	41796	30633	
2050	0	34393	37226	41564	30388	
2051	0	34497	37012	41368	30162	
2052	0	34312	37033	40934	29900	
2053	0	34416	36980	40605	29669	
2054	0	34440	36804	40372	29396	
2055	0	34432	36674	39986	29148	
2056	0	34400	37064	39737	28952	
2057	0	34492	37332	39316	28744	
2058	0	34008	38000	38956	28504	
2059	0	34140	38072	38672	28308	
2060	0	34202	38196	38254	28052	
2061	0	34276	38053	37960	27861	
2062	0	34512	37790	37556	27659	
2063	0	34512	37425	37200	27472	
2064	0	34324	37306	36884	27228	
2065	0	34480	37268	36492	27104	
2066	0	34624	37364	36068	26940	
2067	0	34590	37376	35690	26778	
2068	0	34560	37482	35320	26606	
2069	0	34512	37557	34972	26412	
2070	0	35784	37804	34580	26309	
2071	0	34266	37730	34228	26160	
2072	0	34674	37828	33865	26027	
2073	0	34600	37545	33508	25928	
2074	0	34769	37572	33178	25796	
2075	0	34748	38224	32800	25706	
2076	0	35080	38769	32458	25601	
2077	0	35093	39048	32096	25525	
2078	0	35076	38928	31765	25457	
2079	0	34576	39112	31437	25394	
2080	0	34654	39530	31108	25332	
2081	0	34356	39968	30760	25282	
2082	0	33656	40196	30449	25258	
2083	0	33632	39832	30132	25236	
2084	0	33488	39793	29808	25221	
2085	0	32993	39864	29480	25222	
2086	0	32436	40008	29184	25237	
2087	0	34760	39457	28889	25250	
2088	0	35136	39236	28641	25272	
2089	0	36156	39432	28368	25304	
2090	0	36152	38396	28116	25348	
2091	0	37372	38448	27848	25428	
2092	0	37644	38074	27592	25507	
2093	0	37284	38104	27314	25542	
2094	0	36876	38452	27096	25604	
2095	0	38408	38708	26850	25737	
2096	0	38656	36820	26649	25800	
2097	0	38104	38536	26393	25864	
2098	0	37312	38724	26192	25960	
2099	0	36129	38984	25998	26060	
2100	0	35232	39024	25757	26140	
2101	0	35172	38896	25642	26222	
2102	0	35476	38760	25400	26304	
2103	0	35605	37908	25292	26352	
2104	0	35548	37960	25104	26460	
2105	0	34962	37436	24942	26536	
2106	0	35112	37088	24809	26576	
2107	0	34472	36985	24649	26616	
2108	0	34452	37049	24486	26600	
2109	0	33886	36500	24340	26629	
2110	0	34248	36564	24138	26620	
2111	0	34025	36024	23998	26592	
2112	0	33360	35928	23856	26580	
2113	0	33258	35585	23678	26588	
2114	0	32961	34949	23528	26513	
2115	0	32872	35194	23412	26496	
2116	0	33013	35241	23224	26418	
2117	0	33016	34876	23052	26330	
2118	0	33390	34514	22924	26290	
2119	0	33248	34210	22674	26161	
2120	0	33340	34020	22504	26066	
2121	0	33261	34260	22409	26005	
2122	0	32944	34020	22232	25885	
2123	0	33098	34284	22014	25789	
2124	0	33044	34148	21773	25624	
2125	0	33104	34040	21630	25560	
2126	0	33168	34248	21392	25467	
2127	0	33400	34214	21268	25280	
2128	0	33340	34192	21096	25140	
2129	0	33490	34464	20905	25080	
2130	0	33612	34258	20677	24877	
2131	0	33944	34208	20520	24792	
2132	0	34025	34312	20328	24657	
2133	0	34053	34736	20098	24474	
2134	0	34284	34688	19940	24432	
2135	0	34628	34848	19730	24246	
2136	0	34880	34964	19538	24140	
2137	0	35068	34912	19380	24025	
2138	0	35184	34628	19164	23953	
2139	0	35420	34432	18952	23792	
2140	0	35562	34097	18800	23700	
2141	0	35692	33904	18615	23616	
2142	0	35526	33416	18530	23453	
2143	0	45618	37944	18336	23376	
2144	0	55868	30450	18272	23380	
2145	0	56338	45484	18052	23246	
2146	0	11010	28160	18002	23249	
2147	0	20286	37948	17821	23212	
2148	0	36704	43216	17736	23236	
2149	0	33468	40242	17596	23145	
2150	0	38905	35409	17549	23174	
2151	0	37428	32500	17398	23112	
2152	0	33582	33338	17400	23214	
2153	0	35200	36696	17332	23148	
2154	0	36424	37384	17272	23222	
2155	0	35370	37164	17245	23288	
2156	0	35536	36581	17172	23373	
2157	0	35404	36388	17196	23397	
2158	0	34920	36797	17194	23512	
2159	0	35593	37204	17132	23614	
2160	0	35504	36876	17212	23792	
2161	0	35324	36825	17240	23934	
2162	0	35488	36636	17282	24061	
2163	0	35048	37116	17304	24288	
2164	0	35686	36896	17349	24417	
2165	0	35424	36736	17524	24669	
2166	0	35500	36472	17619	24845	
2167	0	35408	36536	17736	25088	
2168	0	35412	36633	17869	25364	
2169	0	35488	36384	18013	25608	
2170	0	35380	36820	18129	25848	
2171	0	35464	36442	18326	26086	
2172	0	35549	36792	18482	26320	
2173	0	35296	36564	18705	26545	
2174	0	35524	36920	18878	26860	
2175	0	35434	36896	19114	27124	
2176	0	35356	36860	19379	27369	
2177	0	35280	36972	19564	27669	
2178	0	35136	36713	19838	27904	
2179	0	35072	36776	20026	28184	
2180	0	35115	36824	20292	28420	
2181	0	35004	36881	20556	28669	
2182	0	35080	36536	20818	28886	
2183	0	34960	36936	21105	29169	
2184	0	34900	37120	21404	29432	
2185	0	34753	37060	21697	29656	
2186	0	34968	36980	22016	29926	
2187	0	34856	37060	22301	30148	
2188	0	34674	37024	22548	30397	
2189	0	34836	37202	22800	30681	
2190	0	34664	37212	23169	30833	
2191	0	34672	37256	23448	31096	
2192	0	34744	37256	23754	31284	
2193	0	34796	37329	24093	31514	
2194	0	34748	37164	24309	31709	
2195	0	34685	37220	24638	31953	
2196	0	34665	37152	24985	32116	
2197	0	34652	37285	25260	32353	
2198	0	34628	37728	25533	32520	
2199	0	34665	37930	25868	32736	
2200	0	34672	37756	26089	32904	
2201	0	34520	37592	26420	33056	
2202	0	34668	37308	26688	33264	
2203	0	34725	37177	26960	33428	
2204	0	34680	37056	27243	33594	
2205	0	34568	37108	27552	33760	
2206	0	34612	37256	27856	33904	
2207	0	34574	37256	28153	34068	
2208	0	34618	36868	28416	34268	
2209	0	34568	37172	28692	34424	
2210	0	34680	37336	29016	34605	
2211	0	34692	37448	29281	34778	
2212	0	34720	37370	29584	35024	
2213	0	34781	37361	29866	35160	
2214	0	35010	37501	30160	35396	
2215	0	34536	37296	30444	35560	
2216	0	34836	37528	30729	35752	
2217	0	34860	37592	31024	35996	
2218	0	34837	37776	31316	36221	
2219	0	34816	38016	31624	36404	
2220	0	34861	38096	31914	36688	
2221	0	34793	37392	32218	36820	
2222	0	34828	37296	32501	37080	
2223	0	35000	37572	32804	37338	
2224	0	35157	37572	33104	37668	
2225	0	34900	38028	33418	37864	
2226	0	34909	38528	33728	38137	
2227	0	34928	38732	34048	38376	
2228	0	34773	39016	34365	38636	
2229	0	34540	39500	34637	38884	
2230	0	34752	39882	34948	39196	
2231	0	34473	40660	35258	39364	
2232	0	34312	40564	35600	39688	
2233	0	33237	40537	35884	39892	
2234	0	33672	41266	36208	40220	
2235	0	34146	39312	36488	40404	
2236	0	33096	39476	36788	40648	
2237	0	34584	39508	37176	40953	
2238	0	34649	38578	37468	41240	
2239	0	35964	39273	37794	41488	
2240	0	36912	38944	38052	41780	
2241	0	37072	38328	38372	42032	
2242	0	36672	37484	38684	42336	
2243	0	36032	37592	39074	42628	
2244	0	36701	37992	39360	42856	
2245	0	37325	39368	39674	43140	
2246	0	39808	35556	39922	43488	
2247	0	39740	36736	40342	43668	
2248	0	38784	38728	40672	43988	
2249	0	37372	37880	40852	44192	
2250	0	35572	38036	41164	44456	
2251	0	35736	38840	41600	44644	
2252	0	34469	38412	41768	44932	
2253	0	34084	38169	42072	45130	
2254	0	34232	38924	42361	45308	
2255	0	33668	38524	42672	45520	
2256	0	33325	38456	42960	45680	
2257	0	32928	38048	43264	45848	
2258	0	32572	37496	43536	45960	
2259	0	32304	36536	43813	46092	
2260	0	32288	35809	44172	46220	
2261	0	32093	35976	44368	46316	
2262	0	31613	35106	44656	46316	
2263	0	31836	35202	44868	46380	
2264	0	31888	35044	45116	46452	
2265	0	31380	34688	45424	46452	
2266	0	31214	35024	45576	46468	
2267	0	31312	34900	45808	46444	
2268	0	31673	34816	46076	46328	
2269	0	32108	34553	46196	46332	
2270	0	32292	34508	46404	46184	
2271	0	32464	34472	46561	46129	
2272	0	32744	34604	46788	45936	
2273	0	32824	34810	46932	45836	
2274	0	33080	35160	47060	45674	
2275	0	33176	35548	47248	45444	
2276	0	33276	35877	47389	45296	
2277	0	33524	36412	47432	45108	
2278	0	33572	36753	47584	44825	
2279	0	33888	37372	47612	44608	
2280	0	34196	37808	47774	44336	
2281	0	34512	38108	47748	44080	
2282	0	34917	38684	47788	43866	
2283	0	35384	39136	47818	43588	
2284	0	35641	39656	47852	43273	
2285	0	36260	40208	47885	42993	
2286	0	37140	40880	47866	42764	
2287	0	38524	41204	47876	42464	
2288	0	39832	41528	47856	42200	
2289	0	41136	41340	47840	41892	
2290	0	42524	40856	47832	41634	
2291	0	43956	40016	47728	41362	
2292	0	44436	39136	47737	41098	
2293	0	44328	38468	47664	40840	
2294	0	43752	37920	47586	40572	
2295	0	42880	37569	47425	40324	
2296	0	42176	37704	47292	40060	
2297	0	37980	44232	47168	39820	
2298	0	40145	36268	47052	39568	
2299	0	36602	43220	46923	39340	
2300	0	27387	42744	46800	39114	
2301	0	21952	40481	46577	38882	
2302	0	33244	39018	46492	38672	
2303	0	42464	28678	46300	38456	
2304	0	32432	35732	46057	38244	
2305	0	38588	43588	45896	38028	
2306	0	31736	45268	45604	37813	
2307	0	36392	39274	45464	37648	
2308	0	33964	36532	45157	37456	
2309	0	34146	38484	45000	37274	
2310	0	34028	37073	44690	37088	
2311	0	33468	37736	44424	36921	
2312	0	33453	37434	44264	36736	
2313	0	33764	37600	43944	36561	
2314	0	34176	37353	43712	36411	
2315	0	33508	37196	43408	36244	
2316	0	33564	37472	43152	36116	
2317	0	33661	37400	42988	35952	
2318	0	33548	37152	42672	35796	
2319	0	33840	37448	42450	35668	
2320	0	33931	37406	42212	35516	
2321	0	34196	37552	41868	35388	
2322	0	34144	37560	41632	35258	
2323	0	33949	37584	41412	35114	
2324	0	33840	37724	41168	34976	
2325	0	33960	37676	41076	34844	
2326	0	33940	37776	40716	34704	
2327	0	33972	37752	40592	34560	
2328	0	34212	37704	40402	34406	
2329	0	34122	37573	40076	34264	
2330	0	34092	37532	39988	34100	
2331	0	34082	37433	39668	33937	
2332	0	34156	37468	39536	33776	
2333	0	33824	37664	39304	33602	
2334	0	34080	37442	39083	33432	
2335	0	34284	37244	38880	33248	
2336	0	34088	37496	38673	33068	
2337	0	34248	37172	38480	32884	
2338	0	33961	37468	38312	32692	
2339	0	34141	37413	38096	32504	
2340	0	34212	37080	38020	32320	
2341	0	34248	37264	37728	32114	
2342	0	34249	37232	37520	31925	
2343	0	34392	37056	37432	31732	
2344	0	34440	37114	37224	31532	
2345	0	34316	37480	36932	31340	
2346	0	34336	37360	36744	31148	
2347	0	34384	37152	36538	30951	
2348	0	34276	37388	36384	30769	
2349	0	34376	37481	36188	30576	
2350	0	34361	37349	35956	30388	
2351	0	34469	37312	35696	30200	
2352	0	34284	37544	35516	30026	
2353	0	34368	37429	35332	29850	
2354	0	34420	37480	35028	29674	
2355	0	34432	37504	34792	29492	
2356	0	34418	37424	34564	29332	
2357	0	34301	37532	34380	29168	
2358	0	34572	37748	34114	28992	
2359	0	34248	37404	33850	28836	
2360	0	34372	37500	33601	28674	
2361	0	34321	37618	33376	28544	
2362	0	34436	37652	33073	28392	
2363	0	34520	37717	32842	28249	
2364	0	34524	37772	32564	28101	
2365	0	34357	37720	32284	27970	
2366	0	34274	37584	32020	27832	
2367	0	34488	37832	31750	27712	
2368	0	34520	38016	31457	27586	
2369	0	34986	38396	31180	27476	
2370	0	34712	38561	30892	27344	
2371	0	34812	39184	30594	27236	
2372	0	34600	39700	30264	27124	
2373	0	35108	40112	29976	27014	
2374	0	35128	40204	29633	26914	
2375	0	35344	40512	29328	26816	
2376	0	34144	41184	29050	26732	
2377	0	34321	41616	28716	26642	
2378	0	33824	42352	28421	26550	
2379	0	33092	42384	28096	26476	
2380	0	32886	42328	27708	26379	
2381	0	31780	42140	27436	26348	
2382	0	32408	41272	27073	26230	
2383	0	34282	40624	26792	26165	
2384	0	36312	40858	26436	26144	
2385	0	35888	39028	26152	26048	
2386	0	36436	39532	25832	25988	
2387	0	34936	38500	25439	25925	
2388	0	33608	36324	25204	25892	
2389	0	32313	36560	24841	25845	
2390	0	33266	36496	24556	25818	
2391	0	33556	35402	24253	25808	
2392	0	35144	35744	23890	25784	
2393	0	34017	36188	23592	25703	
2394	0	34272	36329	23300	25670	
2395	0	34340	33821	23058	25672	
2396	0	35133	35320	22764	25552	
2397	0	34184	35552	22450	25545	
2398	0	33728	35508	22184	25536	
2399	0	34228	35332	21832	25438	
2400	0	34368	35148	21596	25373	
2401	0	35088	35380	21291	25377	
2402	0	35876	35308	20957	25248	
2403	0	36356	35340	20718	25174	
2404	0	36609	35514	20465	25130	
2405	0	37021	35745	20128	25102	
2406	0	36786	35616	19910	25056	
2407	0	36420	35672	19678	24970	
2408	0	36388	35897	19344	24942	
2409	0	36214	36036	19142	24840	
2410	0	36124	36316	18880	24808	
2411	0	36508	36532	18664	24796	
2412	0	36920	36884	18444	24704	
2413	0	37541	36896	18164	24650	
2414	0	37952	37176	17952	24680	
2415	0	38240	37372	17744	24618	
2416	0	38284	37612	17536	24616	
2417	0	38680	38100	17357	24564	
2418	0	39160	38456	17184	24579	
2419	0	39524	39024	17020	24530	
2420	0	39808	39300	16836	24549	
2421	0	39892	39472	16674	24498	
2422	0	40081	39504	16506	24500	
2423	0	40576	39720	16322	24477	
2424	0	41172	39544	16172	24508	
2425	0	40856	39608	16060	24528	
2426	0	40810	39528	15926	24494	
2427	0	40720	39440	15789	24485	
2428	0	40272	39492	15632	24446	
2429	0	40748	39560	15473	24423	
2430	0	41396	39268	15369	24412	
2431	0	41300	38300	15252	24548	
2432	0	40488	37660	15164	24568	
2433	0	39148	37025	15096	24570	
2434	0	37762	36996	15004	24624	
2435	0	35360	43856	14882	24604	
2436	0	32929	39580	14818	24648	
2437	0	31493	41218	14731	24664	
2438	0	26224	41564	14666	24626	
2439	0	33376	36337	14611	24668	
2440	0	31848	27924	14565	24762	
2441	0	46416	39040	14490	24792	
2442	0	28658	48388	14346	24834	
2443	0	35209	38360	14362	24898	
2444	0	33410	36096	14344	24865	
2445	0	34188	38832	14261	24901	
2446	0	33437	36436	14242	25026	
2447	0	33732	36994	14281	25060	
2448	0	33336	37508	14289	25130	
2449	0	33744	37372	14288	25146	
2450	0	33364	37568	14292	25232	
2451	0	33348	37516	14222	25324	
2452	0	33440	37832	14360	25398	
2453	0	33584	37504	14403	25464	
2454	0	33601	37500	14458	25512	
2455	0	33896	37640	14528	25668	
2456	0	34028	37448	14545	25744	
2457	0	33976	37744	14704	25858	
2458	0	33858	37548	14803	25936	
2459	0	33546	37788	14895	26008	
2460	0	33724	37844	15022	26168	
2461	0	33746	37952	15186	26260	
2462	0	33929	37918	15326	26352	
2463	0	34008	37724	15418	26305	
2464	0	34336	37488	15636	26525	
2465	0	34028	37338	15749	26596	
2466	0	34356	37112	15914	26652	
2467	0	34360	37344	16076	26749	
2468	0	34384	37037	16277	26832	
2469	0	34800	36584	16420	26856	
2470	0	33616	37306	16636	26892	
2471	0	33844	37141	16770	26963	
2472	0	34080	37096	16944	27048	
2473	0	34441	37140	17154	27088	
2474	0	34292	37108	17301	27116	
2475	0	34334	37116	17437	27152	
2476	0	34344	36849	17622	27173	
2477	0	34380	37156	17836	27216	
2478	0	34496	37572	17993	27236	
2479	0	34232	36936	18206	27234	
2480	0	34208	37218	18388	27288	
2481	0	34220	37040	18532	27308	
2482	0	34276	37312	18649	27260	
2483	0	34224	37448	18888	27372	
2484	0	34256	37604	18976	27402	
2485	0	34216	37632	19186	27440	
2486	0	34150	37512	19328	27474	
2487	0	34080	37568	19530	27514	
2488	0	34140	37312	19677	27552	
2489	0	34188	37472	19874	27600	
2490	0	34032	37316	20000	27612	
2491	0	34131	37298	20168	27678	
2492	0	34224	37604	20368	27770	
2493	0	34281	37480	20515	27821	
2494	0	34140	37364	20662	27880	
2495	0	34012	37820	20816	28005	
2496	0	34148	38066	21021	28064	
2497	0	33988	38340	21209	28192	
2498	0	34344	38464	21392	28274	
2499	0	34498	38457	21546	28389	
2500	0	33712	38632	21688	28504	
2501	0	33986	38872	21864	28670	
2502	0	34457	39096	22040	28765	
2503	0	34348	39460	22180	28940	
2504	0	34920	40168	22409	29092	
2505	0	34233	40430	22545	29218	
2506	0	34002	40604	22760	29414	
2507	0	33666	41008	22893	29541	
2508	0	33744	40888	23144	29752	
2509	0	32892	40880	23316	29909	
2510	0	32916	40664	23492	30104	
2511	0	32944	40776	23680	30349	
2512	0	32676	40404	23874	30610	
2513	0	33489	40424	24056	30772	
2514	0	34228	40530	24276	31000	
2515	0	36509	40520	24557	31248	
2516	0	37128	40624	24762	31492	
2517	0	37170	40652	25008	31748	
2518	0	36960	39088	25220	32032	
2519	0	37300	37992	25493	32305	
2520	0	39200	38192	25750	32643	
2521	0	38700	37512	25981	32900	
2522	0	39260	36408	26252	33196	
2523	0	39672	39324	26508	33509	
2524	0	38200	40148	26824	33820	
2525	0	36428	38780	27064	34116	
2526	0	36264	37388	27412	34508	
2527	0	35660	37200	27721	34776	
2528	0	35132	36574	28000	35072	
2529	0	35093	36428	28336	35453	
2530	0	34728	35932	28648	35686	
2531	0	34400	35338	28962	36032	
2532	0	33864	34884	29281	36280	
2533	0	33348	34692	29600	36624	
2534	0	32945	34500	29924	36817	
2535	0	32610	33992	30241	37128	
2536	0	32402	33796	30606	37368	
2537	0	32672	34261	30889	37572	
2538	0	32448	33592	31242	37792	
2539	0	32664	33833	31544	38120	
2540	0	32618	33816	31912	38336	
2541	0	32692	33622	32209	38516	
2542	0	32770	33562	32546	38692	
2543	0	33068	33600	32865	38908	
2544	0	32808	33144	33172	38960	
2545	0	33112	33424	33537	39088	
2546	0	33368	33196	33816	39328	
2547	0	33532	33230	34180	39464	
2548	0	33860	33336	34520	39542	
2549	0	34020	33354	34812	39776	
2550	0	34160	33584	35032	39813	
2551	0	34685	33791	35314	39924	
2552	0	34432	33560	35629	39944	
2553	0	34524	33896	35996	40140	
2554	0	34312	34156	36204	40188	
2555	0	34200	34208	36576	40288	
2556	0	34132	34328	36768	40364	
2557	0	33792	34480	37048	40333	
2558	0	33508	34580	37370	40492	
2559	0	33488	34696	37653	40492	
2560	0	33897	34760	37908	40672	
2561	0	34392	34772	38308	40740	
2562	0	34788	35092	38484	40624	
2563	0	34813	35324	38803	40836	
2564	0	35016	35394	39180	40808	
2565	0	35104	35448	39447	40872	
2566	0	35024	35320	39744	40892	
2567	0	50081	34800	40036	40914	
2568	0	56188	47460	40240	41096	
2569	0	21874	45384	40484	41036	
2570	0	23401	30136	40784	41104	
2571	0	24198	41808	41165	41300	
2572	0	37686	40080	41400	41220	
2573	0	37345	36976	41708	41344	
2574	0	36464	34040	42160	41364	
2575	0	37516	34304	42492	41538	
2576	0	34704	34816	42688	41536	
2577	0	33748	37340	43074	41748	
2578	0	34245	38040	43332	41820	
2579	0	36636	36948	43696	41920	
2580	0	35898	36668	44040	41930	
2581	0	34716	36333	44448	42036	
2582	0	35024	36628	44812	42144	
2583	0	35220	36832	45122	42308	
2584	0	35432	36897	45512	42372	
2585	0	35169	36613	45880	42545	
2586	0	35464	36844	46208	42680	
2587	0	35348	36956	46632	42816	
2588	0	35636	36896	47058	42920	
2589	0	35296	36720	47457	43030	
2590	0	35392	36536	47812	43168	
2591	0	35250	36796	48276	43348	
2592	0	35384	36856	48617	43480	
2593	0	35338	37113	49048	43616	
2594	0	35272	36736	49420	43732	
2595	0	35264	36848	49872	43844	
2596	0	35020	37010	50268	43988	
2597	0	35200	37172	50688	44108	
2598	0	34992	36968	51056	44184	
2599	0	34861	37186	51456	44308	
2600	0	34920	37320	51880	44380	
2601	0	34728	36976	52250	44456	
2602	0	34986	36836	52692	44520	
2603	0	34665	36996	53072	44576	
2604	0	34504	36900	53464	44612	
2605	0	34717	37344	53824	44636	
2606	0	34585	37129	54212	44628	
2607	0	34528	37392	54548	44640	
2608	0	34329	37364	54902	44592	
2609	0	34288	37180	55164	44552	
2610	0	34346	37340	55536	44556	
2611	0	34376	37312	55796	44492	
2612	0	34337	37484	56064	44380	
2613	0	34340	37568	56352	44248	
2614	0	34254	37492	56608	44144	
2615	0	34256	37486	56876	44092	
2616	0	34277	37218	57100	43848	
2617	0	34196	37448	57304	43744	
2618	0	34168	37425	57560	43513	
2619	0	34304	37488	57680	43412	
2620	0	34428	37492	57836	43172	
2621	0	34304	37448	58048	43016	
2622	0	34336	37440	58144	42920	
2623	0	34188	37672	58264	42609	
2624	0	34102	37701	58328	42422	
2625	0	34204	37484	58392	42274	
2626	0	34284	37473	58434	41960	
2627	0	34384	37384	58538	41784	
2628	0	34452	37220	58520	41620	
2629	0	34300	37440	58544	41340	
2630	0	34356	37584	58624	41172	
2631	0	34341	37509	58604	40955	
2632	0	34264	37524	58604	40804	
2633	0	34164	37662	58544	40568	
2634	0	34304	37596	58528	40404	
2635	0	34344	37720	58568	40176	
2636	0	34473	37808	58496	40092	
2637	0	34568	38124	58424	39956	
2638	0	34626	37972	58328	39792	
2639	0	34144	38040	58312	39624	
2640	0	34164	38592	58278	39508	
2641	0	34108	38712	58168	39398	
2642	0	34976	39224	58096	39352	
2643	0	34444	39208	58016	39176	
2644	0	34380	39312	57996	39188	
2645	0	34036	39824	57912	39204	
2646	0	33568	40477	57808	39084	
2647	0	33004	41097	57728	39088	
2648	0	33206	41080	57616	39080	
2649	0	32901	40116	57568	39056	
2650	0	32768	40300	57492	38929	
2651	0	32676	39824	57400	39104	
2652	0	34064	39264	57192	39114	
2653	0	34642	39584	57164	39072	
2654	0	34257	40369	57136	38945	
2655	0	34424	40080	57024	39120	
2656	0	37930	40240	56888	39164	
2657	0	37984	39152	56884	39216	
2658	0	38120	38592	56656	39189	
2659	0	39032	39352	56632	39316	
2660	0	37894	41880	56548	39314	
2661	0	41828	33276	56476	39416	
2662	0	40380	38100	56432	39506	
2663	0	39128	38488	56304	39420	
2664	0	37793	39360	56224	39608	
2665	0	36404	39824	56120	39724	
2666	0	35620	39360	56064	39768	
2667	0	34404	39018	55956	39882	
2668	0	33945	38108	55872	39858	
2669	0	34300	38048	55776	39964	
