# OpenSignals Text File Format. Version 1
# {"00:07:80:F9:F3:52": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:F9:F3:52", "device connection": "BTH00:07:80:F9:F3:52", "sampling rate": 100, "resolution": [16, 16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "9:48:37.952", "channels": [1, 2, 3, 4], "sensor": ["XYZ", "XYZ", "RIP", "RIP"], "label": ["CH1", "CH2", "CH3", "CH4"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["white", "white", "dark_blue", "light_blue"], "convertedValues": 0}}
# EndOfHeader
1987	0	33468	36708	31052	40540	
1988	0	33704	37313	31360	40608	
1989	0	33724	37772	31636	40784	
1990	0	33776	38228	31940	40976	
1991	0	33922	38860	32237	41118	
1992	0	34212	39524	32541	41200	
1993	0	34442	39882	32836	41344	
1994	0	34968	40456	33129	41528	
1995	0	35920	41048	33433	41612	
1996	0	36930	41346	33720	41704	
1997	0	38144	41768	34033	41701	
1998	0	39388	42124	34336	41800	
1999	0	40336	42216	34632	41996	
2000	0	42016	41920	34916	41952	
2001	0	43312	41280	35220	42017	
2002	0	44625	39796	35496	42066	
2003	0	45938	37872	35796	42113	
2004	0	50932	35480	36072	42129	
2005	0	49352	35104	36468	42162	
2006	0	50820	35504	36660	42264	
2007	0	42944	40448	36956	42140	
2008	0	19434	45088	37248	42116	
2009	0	15076	38688	37508	42120	
2010	0	33828	36236	37792	42200	
2011	0	48592	40485	38089	42080	
2012	0	40416	31155	38320	42049	
2013	0	31042	44776	38588	42016	
2014	0	35716	35604	38830	42064	
2015	0	39820	34782	39149	41994	
2016	0	33384	38610	39408	41936	
2017	0	34384	37040	39596	41908	
2018	0	34032	37212	39844	41836	
2019	0	33764	37742	39996	41737	
2020	0	33916	37356	40208	41840	
2021	0	34117	37472	40448	41784	
2022	0	34432	37356	40737	41736	
2023	0	34380	37484	40932	41608	
2024	0	34080	37608	41024	41644	
2025	0	33988	37556	41244	41588	
2026	0	34020	37548	41408	41590	
2027	0	34256	37392	41720	41484	
2028	0	34264	37420	41778	41408	
2029	0	34284	37448	42024	41360	
2030	0	34379	37448	42224	41449	
2031	0	34336	37552	42265	41296	
2032	0	34316	37684	42442	41228	
2033	0	34201	37668	42604	41192	
2034	0	34356	37489	42700	41192	
2035	0	34547	37324	42824	41064	
2036	0	34664	37320	42944	41008	
2037	0	34540	37421	43028	40904	
2038	0	34616	37424	43122	40900	
2039	0	34500	37357	43196	40728	
2040	0	34948	37360	43265	40616	
2041	0	34310	37664	43304	40576	
2042	0	34392	37476	43397	40388	
2043	0	34868	37230	43413	40288	
2044	0	34861	37218	43448	40084	
2045	0	34924	37276	43432	39872	
2046	0	35304	37060	43384	39704	
2047	0	34672	36864	43348	39588	
2048	0	34884	37450	43344	39401	
2049	0	34984	37192	43292	39170	
2050	0	34776	37194	43256	39013	
2051	0	35012	37156	43272	38798	
2052	0	34949	37164	43113	38544	
2053	0	34944	37152	43092	38360	
2054	0	34884	37084	42908	38170	
2055	0	34908	37078	42908	37912	
2056	0	34896	37120	42794	37697	
2057	0	34976	37362	42684	37456	
2058	0	35008	37488	42521	37272	
2059	0	34893	37508	42364	37032	
2060	0	35097	37708	42304	36796	
2061	0	34984	37794	42064	36568	
2062	0	35024	37764	41988	36332	
2063	0	35172	37617	41696	36132	
2064	0	35061	37784	41604	35897	
2065	0	35140	37930	41345	35668	
2066	0	35386	38300	41188	35426	
2067	0	35576	39096	40976	35220	
2068	0	35784	39320	40892	34994	
2069	0	35832	39490	40584	34761	
2070	0	35529	39725	40476	34549	
2071	0	34928	40152	40221	34320	
2072	0	34798	41060	40040	34112	
2073	0	35114	41560	39740	33900	
2074	0	34784	42152	39496	33704	
2075	0	34368	43136	39332	33509	
2076	0	32976	44580	39076	33322	
2077	0	32336	43388	38788	33140	
2078	0	33244	42425	38568	32952	
2079	0	32961	42332	38344	32800	
2080	0	35977	42468	38084	32651	
2081	0	36124	41841	37772	32501	
2082	0	38297	40224	37484	32392	
2083	0	36480	39786	37228	32272	
2084	0	33832	38014	36921	32160	
2085	0	29104	36816	36624	32076	
2086	0	27788	35722	36356	32000	
2087	0	32509	33310	36122	31905	
2088	0	35361	34224	35728	31826	
2089	0	33516	36180	35428	31762	
2090	0	34884	33992	35156	31720	
2091	0	35562	33400	34778	31624	
2092	0	33956	33144	34482	31562	
2093	0	30296	34916	34152	31544	
2094	0	30501	34900	33796	31396	
2095	0	30813	34337	33472	31368	
2096	0	30681	34954	33168	31216	
2097	0	30912	34856	32848	31134	
2098	0	31620	34728	32577	30988	
2099	0	32072	34796	32196	30872	
2100	0	32692	34884	31901	30717	
2101	0	32992	35180	31656	30564	
2102	0	33148	35482	31340	30324	
2103	0	33100	36147	31056	30116	
2104	0	33145	36744	30784	29904	
2105	0	33068	37087	30525	29708	
2106	0	33308	37320	30264	29468	
2107	0	33214	38088	30021	29217	
2108	0	33229	38976	29774	28936	
2109	0	33654	39762	29484	28688	
2110	0	33952	40040	29284	28356	
2111	0	34476	40332	29064	28116	
2112	0	34854	40752	28770	27784	
2113	0	35484	41092	28602	27520	
2114	0	36556	41644	28330	27176	
2115	0	37972	42093	28149	26868	
2116	0	39528	42304	27944	26561	
2117	0	41012	41848	27686	26296	
2118	0	42500	41281	27464	25953	
2119	0	43776	40824	27341	25651	
2120	0	44844	39481	27144	25344	
2121	0	47096	37110	26944	25046	
2122	0	51556	34512	26752	24768	
2123	0	49472	35268	26524	24472	
2124	0	47276	36792	26344	24192	
2125	0	35608	48264	26109	23882	
2126	0	44589	31537	26000	23610	
2127	0	20280	45408	25728	23342	
2128	0	9957	43976	25545	23076	
2129	0	39328	35409	25426	22848	
2130	0	47132	40332	25228	22576	
2131	0	55200	47836	24944	22344	
2132	0	32560	37541	24868	22130	
2133	0	30482	41024	24706	21904	
2134	0	40800	32660	24530	21688	
2135	0	31896	40116	24322	21505	
2136	0	34444	36492	24236	21332	
2137	0	33864	37308	24056	21169	
2138	0	33162	37936	23938	21026	
2139	0	33792	37384	23720	20889	
2140	0	33860	37648	23640	20776	
2141	0	34072	37794	23468	20701	
2142	0	33836	37716	23384	20636	
2143	0	33848	37469	23286	20586	
2144	0	33844	37552	23184	20577	
2145	0	34017	37572	23040	20577	
2146	0	34060	37488	22973	20586	
2147	0	34009	37484	22904	20640	
2148	0	34192	37492	22848	20708	
2149	0	34144	37468	22768	20792	
2150	0	34049	37480	22728	20912	
2151	0	34236	37536	22688	21041	
2152	0	34480	37312	22662	21178	
2153	0	34416	37533	22576	21350	
2154	0	34040	37600	22629	21530	
2155	0	34776	37392	22620	21708	
2156	0	34368	37432	22628	21914	
2157	0	34952	37320	22603	22100	
2158	0	34216	37612	22616	22296	
2159	0	35556	37292	22672	22504	
2160	0	34694	37384	22725	22722	
2161	0	35164	37201	22779	22994	
2162	0	35025	37289	22878	23219	
2163	0	35040	37226	22892	23420	
2164	0	34276	37496	22961	23644	
2165	0	34680	37476	23088	23874	
2166	0	35324	37632	23210	24106	
2167	0	34896	37228	23290	24372	
2168	0	34874	37264	23408	24645	
2169	0	35108	37172	23537	24898	
2170	0	35053	37264	23592	25204	
2171	0	35076	37200	23808	25452	
2172	0	35060	37162	23902	25697	
2173	0	34984	37181	24064	25958	
2174	0	34896	37328	24201	26232	
2175	0	34969	37364	24353	26520	
2176	0	34972	37524	24521	26808	
2177	0	34941	37640	24694	27090	
2178	0	34948	37593	24824	27420	
2179	0	34922	37808	25000	27680	
2180	0	35024	37798	25188	27945	
2181	0	34900	37792	25341	28261	
2182	0	34977	37896	25512	28576	
2183	0	35137	38160	25668	28824	
2184	0	35578	38612	25832	29176	
2185	0	35748	39412	26024	29456	
2186	0	35534	40224	26130	29722	
2187	0	35389	40880	26320	30040	
2188	0	35217	41000	26506	30324	
2189	0	34284	41680	26696	30621	
2190	0	33792	42525	26844	30972	
2191	0	33828	43752	27018	31202	
2192	0	32464	45764	27206	31482	
2193	0	31018	46048	27421	31804	
2194	0	32896	43712	27613	32096	
2195	0	35944	42601	27764	32396	
2196	0	36321	44156	27924	32672	
2197	0	39161	41892	28212	33024	
2198	0	38880	41056	28401	33366	
2199	0	35954	40234	28645	33600	
2200	0	31184	38408	28816	33972	
2201	0	26496	36636	29064	34272	
2202	0	28868	34808	29304	34636	
2203	0	35620	34160	29522	34976	
2204	0	36848	33910	29772	35281	
2205	0	33696	35048	29992	35648	
2206	0	32976	36012	30245	35980	
2207	0	34752	29720	30488	36377	
2208	0	35420	32940	30720	36752	
2209	0	32484	33426	30970	36997	
2210	0	31560	34506	31232	37372	
2211	0	31621	33960	31522	37728	
2212	0	31452	33812	31812	38084	
2213	0	31236	34184	32036	38420	
2214	0	31464	34408	32293	38680	
2215	0	31816	34432	32568	38968	
2216	0	32240	34533	32844	39250	
2217	0	32690	34554	33172	39416	
2218	0	32826	34712	33428	39800	
2219	0	33170	34844	33684	39952	
2220	0	33259	35208	34024	40214	
2221	0	33208	35572	34268	40416	
2222	0	33312	36024	34620	40661	
2223	0	33308	36464	34881	40904	
2224	0	33546	36856	35208	40984	
2225	0	33822	37292	35430	41208	
2226	0	33974	37672	35744	41408	
2227	0	34272	38408	36052	41629	
2228	0	34432	38988	36372	41689	
2229	0	34992	39640	36740	41888	
2230	0	35820	40296	36994	42008	
2231	0	37132	40960	37308	42188	
2232	0	38576	41437	37628	42340	
2233	0	39996	41436	38020	42432	
2234	0	41200	41408	38352	42501	
2235	0	42396	41480	38588	42716	
2236	0	43980	40800	38984	42804	
2237	0	45352	40580	39246	42909	
2238	0	46144	38793	39568	42916	
2239	0	48548	36624	39908	43000	
2240	0	50732	33882	40196	43076	
2241	0	41928	42880	40456	43164	
2242	0	43064	40236	40764	43336	
2243	0	22614	45420	41096	43384	
2244	0	10368	41241	41344	43368	
2245	0	32270	35225	41748	43400	
2246	0	53274	37638	42068	43448	
2247	0	39916	29728	42256	43508	
2248	0	25288	46408	42488	43592	
2249	0	40520	32480	42780	43562	
2250	0	36466	36756	43064	43636	
2251	0	32384	38342	43336	43712	
2252	0	34344	37068	43604	43684	
2253	0	33401	38412	43852	43676	
2254	0	33320	37792	44104	43696	
2255	0	33916	37605	44417	43720	
2256	0	34149	37448	44600	43736	
2257	0	33756	37352	44836	43776	
2258	0	33666	37588	45072	43808	
2259	0	33918	37648	45312	43872	
2260	0	34000	37448	45576	43876	
2261	0	34540	37314	45776	43936	
2262	0	34556	37248	46073	43868	
2263	0	34168	37428	46228	43892	
2264	0	34528	37528	46500	43904	
2265	0	34516	37472	46744	43912	
2266	0	34504	37484	46872	43940	
2267	0	33850	37880	47136	43882	
2268	0	34686	37368	47300	43872	
2269	0	34900	37296	47456	43798	
2270	0	35080	37277	47637	43720	
2271	0	33512	37605	47856	43640	
2272	0	34988	37120	48000	43560	
2273	0	34588	37472	48112	43472	
2274	0	35164	37280	48280	43281	
2275	0	34720	37432	48368	43172	
2276	0	34860	37308	48480	42952	
2277	0	35120	37353	48584	42784	
2278	0	34936	37364	48736	42560	
2279	0	35049	37216	48804	42320	
2280	0	35072	37240	48844	42066	
2281	0	35040	37193	48848	41808	
2282	0	35010	37084	48884	41536	
2283	0	34944	37092	48912	41236	
2284	0	35083	37168	48968	40956	
2285	0	35161	37089	48956	40657	
2286	0	35264	37056	48884	40313	
2287	0	35144	37024	48928	39996	
2288	0	35352	37012	48840	39668	
2289	0	35312	37160	48760	39320	
2290	0	35181	37178	48684	39032	
2291	0	35138	37380	48640	38672	
2292	0	35092	37466	48508	38397	
2293	0	35156	37592	48385	38044	
2294	0	35128	37708	48280	37716	
2295	0	35162	37869	48153	37312	
2296	0	35392	38064	47992	37068	
2297	0	35280	37992	47892	36736	
2298	0	35446	37960	47712	36386	
2299	0	35370	38196	47456	36096	
2300	0	35744	38880	47296	35742	
2301	0	35818	39564	47064	35440	
2302	0	36004	40100	46890	35096	
2303	0	35851	39952	46616	34788	
2304	0	35400	40452	46360	34560	
2305	0	34884	40993	46161	34217	
2306	0	35108	41788	45844	33840	
2307	0	35510	42728	45632	33550	
2308	0	35205	43272	45281	33286	
2309	0	34124	44672	45066	33072	
2310	0	33005	43564	44728	32724	
2311	0	34070	42994	44492	32476	
2312	0	35724	42024	44125	32192	
2313	0	35968	41236	43860	31892	
2314	0	34624	41232	43528	31588	
2315	0	36016	39832	43200	31352	
2316	0	34646	38848	42984	31108	
2317	0	32716	36861	42652	30876	
2318	0	30736	34472	42304	30600	
2319	0	31240	34120	41888	30338	
2320	0	32872	35065	41696	30124	
2321	0	34952	34882	41212	29920	
2322	0	35758	33912	40866	29696	
2323	0	36028	30836	40516	29465	
2324	0	33456	33156	40252	29266	
2325	0	32552	33980	39820	29081	
2326	0	31584	34416	39464	28948	
2327	0	31184	33981	39104	28724	
2328	0	31088	34053	38745	28538	
2329	0	31088	34362	38384	28364	
2330	0	31824	34488	38084	28206	
2331	0	32372	34465	37650	28040	
2332	0	32972	34517	37288	27848	
2333	0	33320	34753	36904	27648	
2334	0	33269	35146	36516	27498	
2335	0	33032	35340	36144	27336	
2336	0	32896	35740	35768	27164	
2337	0	33028	36218	35377	26962	
2338	0	33368	36356	35072	26796	
2339	0	33344	36816	34632	26652	
2340	0	33532	37450	34268	26480	
2341	0	33780	38104	33874	26316	
2342	0	34122	38336	33504	26141	
2343	0	34436	38664	33135	25978	
2344	0	34800	39164	32780	25792	
2345	0	34912	39700	32396	25657	
2346	0	35268	40296	32000	25500	
2347	0	35876	40657	31604	25344	
2348	0	36908	40984	31224	25178	
2349	0	38112	41220	30844	25036	
2350	0	39380	40944	30452	24878	
2351	0	40096	40824	30085	24732	
2352	0	41124	40164	29688	24585	
2353	0	42114	39536	29314	24438	
2354	0	42928	38516	28936	24297	
2355	0	43553	37652	28540	24161	
2356	0	43578	37036	28180	24020	
2357	0	44664	36112	27830	23890	
2358	0	46204	35684	27439	23749	
2359	0	46296	35829	27088	23624	
2360	0	37660	47426	26680	23502	
2361	0	45644	31904	26436	23368	
2362	0	16150	46596	25968	23252	
2363	0	14328	43428	25726	23132	
2364	0	44928	36136	25462	23006	
2365	0	51848	43417	25057	22904	
2366	0	39428	33282	24873	22792	
2367	0	28950	43848	24486	22704	
2368	0	40656	31324	24306	22618	
2369	0	35897	37381	23962	22528	
2370	0	33288	38028	23772	22434	
2371	0	35312	36308	23512	22350	
2372	0	34548	37498	23296	22294	
2373	0	34576	37308	23068	22244	
2374	0	34522	37322	22865	22176	
2375	0	34937	37136	22666	22177	
2376	0	34976	37100	22475	22156	
2377	0	34618	37288	22316	22108	
2378	0	34642	37344	22085	22118	
2379	0	34568	37502	21944	22136	
2380	0	34720	37312	21808	22160	
2381	0	34852	37252	21732	22184	
2382	0	34868	37318	21628	22290	
2383	0	34744	37384	21512	22312	
2384	0	34784	37417	21488	22365	
2385	0	34737	37460	21384	22436	
2386	0	34344	37616	21384	22533	
2387	0	34884	37592	21299	22693	
2388	0	34821	37472	21316	22770	
2389	0	34828	36920	21297	22850	
2390	0	35196	37440	21314	22938	
2391	0	35196	37185	21304	23001	
2392	0	36404	36864	21264	23088	
2393	0	35377	37337	21348	23248	
2394	0	35786	37024	21356	23288	
2395	0	35557	37120	21468	23400	
2396	0	35164	37377	21533	23504	
2397	0	35512	36888	21665	23642	
2398	0	35328	37121	21723	23722	
2399	0	35608	36744	21840	23864	
2400	0	35008	36817	21954	23950	
2401	0	35656	36914	22034	24096	
2402	0	35160	36968	22160	24140	
2403	0	35484	36885	22288	24280	
2404	0	35464	36820	22512	24412	
2405	0	35488	36938	22626	24596	
2406	0	35444	36932	22788	24685	
2407	0	35304	36904	22984	24868	
2408	0	35473	37024	23064	24989	
2409	0	35544	36948	23264	25245	
2410	0	35522	36992	23468	25372	
2411	0	35610	37076	23616	25568	
2412	0	35592	37136	23781	25770	
2413	0	35472	37268	23922	26024	
2414	0	35476	37298	24128	26250	
2415	0	35506	37502	24258	26481	
2416	0	35676	37524	24413	26720	
2417	0	35560	37341	24576	27004	
2418	0	35660	37525	24728	27272	
2419	0	35904	37856	24852	27548	
2420	0	35993	38492	25061	27834	
2421	0	36164	39196	25193	28164	
2422	0	36116	40202	25306	28450	
2423	0	36230	40764	25444	28796	
2424	0	35644	40996	25589	29060	
2425	0	34848	41674	25762	29360	
2426	0	34792	42972	25928	29714	
2427	0	33729	45532	26033	30032	
2428	0	32000	47064	26234	30298	
2429	0	32676	45792	26332	30656	
2430	0	33916	44181	26560	30920	
2431	0	39160	42960	26736	31236	
2432	0	37677	43708	26848	31556	
2433	0	41700	40980	27056	31856	
2434	0	37280	40834	27276	32152	
2435	0	33082	38664	27461	32461	
2436	0	26914	36968	27608	32845	
2437	0	27032	35808	27848	33104	
2438	0	35424	33044	28052	33388	
2439	0	36632	34076	28268	33796	
2440	0	34824	35292	28472	34000	
2441	0	33546	34436	28684	34300	
2442	0	35304	32580	28900	34640	
2443	0	35244	29912	29160	34956	
2444	0	34124	32246	29360	35250	
2445	0	33184	33085	29600	35580	
2446	0	32452	33408	29856	35928	
2447	0	32604	33332	30052	36130	
2448	0	32268	33417	30308	36424	
2449	0	31928	33520	30533	36736	
2450	0	32153	33692	30728	36928	
2451	0	32172	33780	30964	37252	
2452	0	32200	34180	31233	37446	
2453	0	32036	34600	31464	37726	
2454	0	32160	35068	31668	37888	
2455	0	32440	35096	31892	38184	
2456	0	32932	35333	32152	38417	
2457	0	33200	35757	32324	38618	
2458	0	33625	36197	32592	38776	
2459	0	33961	36680	32778	38993	
2460	0	34125	37176	33002	39096	
2461	0	34348	37858	33224	39314	
2462	0	34601	38425	33456	39396	
2463	0	35008	38908	33656	39540	
2464	0	35428	39500	33888	39704	
2465	0	35928	40068	34088	39874	
2466	0	36720	40492	34288	39888	
2467	0	37569	41056	34497	40096	
2468	0	38736	41692	34704	40160	
2469	0	40016	42136	34900	40300	
2470	0	41168	42080	35088	40293	
2471	0	42052	41417	35280	40389	
2472	0	42860	40336	35465	40540	
2473	0	43348	39540	35584	40614	
2474	0	43512	38628	35808	40640	
2475	0	43892	37452	35972	40808	
2476	0	46580	35584	36216	40869	
2477	0	47538	34710	36304	40869	
2478	0	45664	36104	36453	40934	
2479	0	51186	33868	36609	41016	
2480	0	29504	44741	36756	41188	
2481	0	9260	48312	36944	41224	
2482	0	32220	36714	37044	41209	
2483	0	53312	31365	37148	41276	
2484	0	46820	31020	37290	41380	
2485	0	28856	45968	37396	41520	
2486	0	41080	30766	37500	41428	
2487	0	35468	37128	37588	41592	
2488	0	33136	38208	37781	41565	
2489	0	34765	36600	37880	41584	
2490	0	33752	38160	37966	41665	
2491	0	34276	37544	38032	41672	
2492	0	34208	37502	38120	41852	
2493	0	34852	37390	38228	41801	
2494	0	34696	37209	38224	41776	
2495	0	34632	37296	38301	41840	
2496	0	34800	37184	38508	41896	
2497	0	34500	37392	38472	41868	
2498	0	34544	37348	38544	41904	
2499	0	34593	37604	38658	42044	
2500	0	34656	37316	38788	42009	
2501	0	34674	37386	38848	42002	
2502	0	34682	37478	38844	42009	
2503	0	34656	37424	38904	41960	
2504	0	34698	37388	38969	41956	
2505	0	34344	37581	39056	41960	
2506	0	34664	37080	39114	42004	
2507	0	34748	37352	39129	41964	
2508	0	34768	37412	39256	41832	
2509	0	35284	37088	39200	41892	
2510	0	34948	37352	39232	41804	
2511	0	34957	37300	39244	41728	
2512	0	35156	37280	39246	41517	
2513	0	35100	37196	39336	41392	
2514	0	35108	37312	39240	41300	
2515	0	35344	37026	39200	41140	
2516	0	35216	37116	39164	40992	
2517	0	35164	37228	39228	40922	
2518	0	35324	37036	39172	40664	
2519	0	35424	37168	39017	40449	
2520	0	35762	36724	38932	40264	
2521	0	35472	36964	38944	40196	
2522	0	35497	37020	38732	39928	
2523	0	35413	37059	38656	39693	
2524	0	35452	37036	38501	39632	
2525	0	35556	36852	38364	39292	
2526	0	35516	36864	38208	39204	
2527	0	35484	36985	38060	38944	
2528	0	35496	37096	37948	38820	
2529	0	35669	37272	37788	38536	
2530	0	35536	37408	37546	38437	
2531	0	35516	37504	37340	38132	
2532	0	35556	37572	37217	38037	
2533	0	35576	37696	36936	37736	
2534	0	35480	37564	36786	37541	
2535	0	35472	37888	36520	37336	
2536	0	35688	38072	36232	37142	
2537	0	35972	38784	35992	37074	
2538	0	36060	39352	35768	36764	
2539	0	35940	40484	35524	36688	
2540	0	35786	40942	35280	36484	
2541	0	35528	41504	35008	36144	
2542	0	34892	42328	34752	36072	
2543	0	34042	43272	34512	35748	
2544	0	33708	45066	34260	35608	
2545	0	31905	47076	33968	35392	
2546	0	33356	45088	33696	35240	
2547	0	36036	43228	33436	34931	
2548	0	37472	43252	33180	34702	
2549	0	38540	41256	32916	34490	
2550	0	39396	41008	32656	34272	
2551	0	37013	40372	32409	34065	
2552	0	31440	38928	32162	33909	
2553	0	26592	37280	31912	33657	
2554	0	27081	34136	31676	33424	
2555	0	37097	33056	31453	33220	
2556	0	37564	33824	31225	33004	
2557	0	34884	35660	31032	32796	
2558	0	34685	33464	30788	32589	
2559	0	35681	29968	30600	32386	
2560	0	35648	31090	30384	32164	
2561	0	33328	32250	30224	31954	
2562	0	31777	33916	30048	31748	
2563	0	31668	33888	29824	31520	
2564	0	31756	33552	29644	31296	
2565	0	31608	33688	29476	31081	
2566	0	31578	34029	29296	30868	
2567	0	31974	34344	29144	30600	
2568	0	32440	34488	28968	30392	
2569	0	32720	34580	28795	30184	
2570	0	32914	34776	28637	29856	
2571	0	32865	35104	28489	29626	
2572	0	32992	35432	28308	29366	
2573	0	33092	35968	28177	29084	
2574	0	33492	36254	28052	28748	
2575	0	33746	36552	27873	28488	
2576	0	33796	37208	27740	28197	
2577	0	33856	37744	27585	27896	
2578	0	34022	38404	27425	27594	
2579	0	34276	38738	27238	27304	
2580	0	34661	39192	27159	26973	
2581	0	35060	39733	26989	26677	
2582	0	35654	40386	26894	26412	
2583	0	36554	41177	26756	26128	
2584	0	37940	41644	26648	25837	
2585	0	39504	41572	26520	25568	
2586	0	41300	41659	26373	25357	
2587	0	42144	41400	26246	25053	
2588	0	43584	40834	26163	24818	
2589	0	44940	40320	26041	24594	
2590	0	45152	38856	25864	24395	
2591	0	45058	37388	25780	24221	
2592	0	45324	35946	25699	23999	
2593	0	47608	35028	25556	23838	
2594	0	47057	34877	25425	23696	
2595	0	41621	43396	25300	23520	
2596	0	42736	35860	25193	23396	
2597	0	16869	46700	25009	23252	
2598	0	14068	42640	24984	23140	
2599	0	36397	35044	24882	23062	
2600	0	46168	35588	24825	22956	
2601	0	50104	41288	24648	22894	
2602	0	37300	43636	24556	22800	
2603	0	34388	38128	24476	22778	
2604	0	39001	34556	24402	22713	
2605	0	33512	38689	24290	22672	
2606	0	33972	37044	24228	22646	
2607	0	34054	36992	24120	22634	
2608	0	33949	37772	24056	22656	
2609	0	33952	37368	23957	22637	
2610	0	34056	37462	23856	22678	
2611	0	34286	37545	23833	22736	
2612	0	34178	37556	23740	22792	
2613	0	34101	37505	23713	22872	
2614	0	34091	37482	23668	22934	
2615	0	34124	37572	23544	23056	
2616	0	34144	37448	23562	23192	
2617	0	34332	37388	23553	23296	
2618	0	34482	37380	23500	23436	
2619	0	34305	37584	23496	23596	
2620	0	35124	37688	23489	23746	
2621	0	35026	37456	23496	23926	
2622	0	34480	37362	23466	24100	
2623	0	34024	37448	23573	24272	
2624	0	34984	37244	23578	24446	
2625	0	34849	37096	23577	24636	
2626	0	34390	37314	23698	24805	
2627	0	34720	37576	23724	24982	
2628	0	35740	36974	23845	25200	
2629	0	34616	37544	23949	25328	
2630	0	35619	37196	24044	25484	
2631	0	35138	37298	24192	25658	
2632	0	35416	37124	24292	25801	
2633	0	35260	37101	24400	25978	
2634	0	35164	37060	24600	26184	
2635	0	34713	37416	24777	26283	
2636	0	35264	37168	24956	26428	
2637	0	35233	36944	25121	26654	
2638	0	35312	36960	25268	26720	
2639	0	35448	37017	25472	26894	
2640	0	35356	37080	25748	27010	
2641	0	35280	36805	25986	27194	
2642	0	35512	36768	26162	27296	
2643	0	35474	36996	26460	27446	
2644	0	35400	36952	26704	27594	
2645	0	35482	36964	26976	27720	
2646	0	35356	37392	27188	27872	
2647	0	35540	37516	27444	28084	
2648	0	35304	37700	27769	28236	
2649	0	35424	37696	28040	28320	
2650	0	35268	37824	28280	28500	
2651	0	35408	37873	28604	28685	
2652	0	35360	37740	28876	28848	
2653	0	35580	37712	29168	28932	
2654	0	35692	38076	29417	29088	
2655	0	36076	38736	29728	29322	
2656	0	36178	39296	30023	29421	
2657	0	36233	40065	30277	29641	
2658	0	36024	40630	30580	29768	
2659	0	35500	40688	30849	29932	
2660	0	35056	41364	31090	30081	
2661	0	34721	42416	31432	30245	
2662	0	35104	43380	31709	30413	
2663	0	34720	45228	31946	30600	
2664	0	32864	46024	32188	30813	
2665	0	32492	45070	32520	31004	
2666	0	34056	43112	32796	31114	
2667	0	37001	42716	33073	31284	
2668	0	36756	40944	33348	31460	
2669	0	40408	40440	33624	31652	
2670	0	37472	39501	33898	31905	
2671	0	32708	37944	34152	32025	
2672	0	27296	35354	34432	32244	
2673	0	31028	33888	34716	32498	
2674	0	34044	34880	35048	32688	
2675	0	33250	36436	35340	32929	
2676	0	35000	33800	35654	33090	
2677	0	36592	31596	35872	33386	
2678	0	34674	30684	36152	33608	
2679	0	32956	32860	36444	33834	
2680	0	31600	33386	36730	34070	
2681	0	31218	33490	37044	34222	
2682	0	30614	34056	37416	34520	
2683	0	30356	34776	37668	34692	
2684	0	30752	34666	37860	34904	
2685	0	31521	34829	38146	35108	
2686	0	31985	34956	38484	35344	
2687	0	32724	34793	38748	35562	
2688	0	33341	34634	38944	35710	
2689	0	33480	34656	39188	35930	
2690	0	33348	35188	39516	36068	
2691	0	33298	36032	39720	36280	
2692	0	33328	36288	39932	36388	
2693	0	33504	36624	40176	36541	
2694	0	33664	37144	40420	36700	
2695	0	33922	37716	40633	36824	
2696	0	34080	38228	40872	36968	
2697	0	34356	38944	41172	37072	
2698	0	34601	39360	41401	37170	
2699	0	35160	40048	41609	37332	
2700	0	35640	40404	41744	37416	
2701	0	36256	40988	41925	37468	
2702	0	37348	41360	42218	37586	
2703	0	38636	41952	42348	37649	
2704	0	40172	42004	42580	37748	
2705	0	41708	42076	42704	37794	
2706	0	42648	41681	42940	37873	
2707	0	44640	40816	43144	37944	
2708	0	45748	39244	43293	37980	
2709	0	46372	37856	43376	38048	
2710	0	46824	36252	43628	38100	
2711	0	47804	34952	43676	38144	
2712	0	46432	35672	43809	38220	
2713	0	44354	36784	43926	38256	
2714	0	43068	36952	44108	38292	
2715	0	39392	38112	44160	38354	
2716	0	21464	41856	44248	38373	
2717	0	8956	44488	44312	38406	
2718	0	37152	33488	44417	38450	
2719	0	43964	39114	44525	38473	
2720	0	50644	41777	44544	38528	
2721	0	37916	31969	44594	38544	
2722	0	29349	43877	44640	38561	
2723	0	39112	32920	44764	38584	
2724	0	34292	38032	44774	38634	
2725	0	32878	37924	44760	38632	
2726	0	34736	36770	44780	38664	
2727	0	33416	38048	44753	38680	
2728	0	34070	37644	44828	38697	
2729	0	34160	37604	44848	38704	
2730	0	34280	37636	44764	38716	
2731	0	34300	37417	44740	38765	
2732	0	34360	37408	44780	38776	
